17.734190940856934,733283.1073027508,3866548.830150993,-187.81532154830393
17.734190940856934,733303.6928922678,3866553.8628871245,-190.64540277009405
17.739689111709595,733325.0900350275,3866556.239456964,-188.62482608878486
17.7412428855896,733346.6456620733,3866558.8956232555,-186.31524801582123
17.742031812667847,733369.4552903983,3866567.003920356,-191.25255226445734
17.74321413040161,733392.2772893138,3866572.7356476164,-191.96704971736904
17.744508504867554,733416.344829308,3866578.1877784254,-191.1959069176894
17.744828462600708,733440.9059025655,3866584.758295041,-191.36384145910506
17.744828462600708,733465.1500916689,3866590.6298205275,-190.05208013181527
17.747425317764282,733492.5950432826,3866600.9748892416,-193.7722091733183
17.749508380889893,733517.8791019835,3866605.5882306956,-189.06161397123947
17.749508380889893,733547.8681965023,3866618.0302727977,-193.92407420214954
17.749508380889893,733580.0871951092,3866630.0529202223,-196.56983564814186
17.754339456558228,733613.6757671296,3866645.151128616,-202.9799665421524
17.754339456558228,733644.7360657384,3866652.560434587,-198.15744887186906
17.754339456558228,733680.9576283144,3866668.35763411,-203.64177863693362
17.87186050415039,733167.9745488438,3866540.0228627636,-187.77814130216666
17.874120473861694,733186.7477563021,3866540.531783872,-187.6835195701799
17.874120473861694,733206.7353912856,3866541.6501696785,-188.0890715747255
17.87870216369629,733226.2377147699,3866543.6073448407,-189.0753062362537
17.880345582962036,733245.7063214441,3866543.6073448407,-186.47949124048546
17.881133794784546,733265.0563814843,3866545.424721777,-185.9554179825334
17.88367533683777,733285.4817110165,3866550.038063231,-188.76397086264546
17.884702444076538,733306.5569329641,3866554.931001136,-191.18979569732346
17.884702444076538,733327.6294680241,3866557.7269656532,-189.80515115617482
17.887646436691284,733349.6968698965,3866564.437280495,-193.41316298079028
17.890405893325806,733371.4549565285,3866568.631227271,-192.69267030061042
17.891130685806274,733394.137375837,3866571.8465864663,-189.56062108767037
17.891130685806274,733419.044199402,3866582.471251632,-196.35614252843766
17.893067836761475,733442.5424126694,3866586.9447948597,-193.6912042224933
17.895238399505615,733467.8219735136,3866594.7734955084,-194.9410150231838
17.895238399505615,733493.3729263865,3866600.505222769,-192.30579250022083
17.895238399505615,733523.0634789198,3866613.7860542266,-199.0525015825117
17.90040683746338,733548.9794611079,3866618.259597454,-193.3528495994383
17.90040683746338,733581.0410247326,3866631.121034234,-197.38992694385934
17.90040683746338,733611.3625768954,3866638.9497348825,-193.95762863115465
17.90331721305847,733645.8074534052,3866653.069355695,-198.00642744469405
17.90331721305847,733681.9225501473,3866668.5869587664,-203.09236892141666
17.991986751556396,733172.9732896006,3866540.6715820977,-188.32774302928146
17.991986751556396,733192.8325060573,3866539.4133980647,-185.71986684399894
17.991986751556396,733212.1177112255,3866543.467546615,-190.32626499025764
17.991986751556396,733231.0970681526,3866543.6073448407,-188.49049859369825
17.991986751556396,733250.8015062859,3866541.5103714527,-182.56256309087507
17.99901294708252,733271.448520078,3866544.725730648,-183.70077953707755
17.999911308288574,733291.9793414907,3866551.016650812,-188.78778216800924
18.00048828125,733312.9634322985,3866554.7912029102,-189.34743670760804
18.0034122467041,733332.9795654669,3866557.7269656532,-188.27826554496846
18.0034122467041,733355.0169805598,3866563.878087592,-190.88639512929308
18.0034122467041,733376.6353875184,3866567.2332450124,-188.77996083639323
18.0034122467041,733399.1708198179,3866570.5884024333,-185.76161533386153
18.007874727249146,733423.0031473375,3866579.8150853408,-190.69424235354222
18.009689331054688,733447.394468538,3866584.56822502,-187.966824620205
18.009689331054688,733473.4874637249,3866596.5908724447,-195.25037358573763
18.009689331054688,733499.6988809882,3866601.48381035,-190.88975736118277
18.013458251953125,733528.8321486089,3866614.205448904,-196.91401513624464
18.015345096588135,733557.5815065083,3866624.690315844,-199.18300451401092
18.015345096588135,733587.3566225459,3866631.2608324597,-194.34161440160506
18.015345096588135,733617.6742357095,3866638.670138431,-190.15904982306415
18.01868772506714,733652.2998371347,3866652.6499610175,-193.81237288610146
18.01868772506714,733686.4449181407,3866662.4358368283,-190.7359027457603
18.12991714477539,733167.4407590816,3866528.6970735253,-170.372729053885
18.132001638412476,733186.2689919677,3866531.772634494,-174.4344529388702
18.132001638412476,733206.3005540364,3866537.7839582064,-182.10522044919253
18.132001638412476,733225.5058638705,3866537.224765303,-179.38970896731576
18.13671612739563,733245.1965249248,3866536.6655723997,-175.931945712088
18.13795757293701,733265.0719110002,3866540.440124498,-178.22509987056833
18.139073133468628,733284.6961403824,3866543.515685467,-178.878899779947
18.140121936798096,733304.6544619482,3866546.870842888,-179.2604918303839
18.142223358154297,733325.6875800204,3866549.3872109535,-177.47599196985516
18.143046855926514,733347.1254238407,3866554.280148859,-178.52783894017375
18.143046855926514,733368.8839323057,3866557.6353062796,-176.5324375395628
18.147112131118774,733391.7822581825,3866562.668042411,-176.09212404859068
18.148634672164917,733415.2102718458,3866568.3997696717,-175.93418794656532
18.148634672164917,733438.5803302152,3866575.110084513,-176.76499753442477
18.151464700698853,733464.8689947256,3866584.4765656465,-179.9548071599629
18.15182852745056,733490.2043057502,3866589.6491000033,-176.5262662842283
18.15182852745056,733518.0588361855,3866601.811545654,-182.38036355507393
18.15182852745056,733546.0643724859,3866609.220851625,-180.26255617604397
18.156412839889526,733573.8713306912,3866616.630157596,-177.83732611125924
18.15725326538086,733607.8636203117,3866630.8895766344,-182.69222122442238
18.157764196395874,733638.960116092,3866639.6968648643,-180.06222801372337
18.15949559211731,733673.3167892534,3866651.0205211593,-179.39277996706915
18.256881713867188,733181.0338103644,3866531.1522552157,-173.3946288173065
18.256881713867188,733199.2637512658,3866537.4431753797,-181.79523366168678
18.265385627746582,733219.430706214,3866532.4104392487,-172.57588709088736
18.265385627746582,733238.3561160353,3866539.12075409,-180.25015531815416
18.269354820251465,733258.45876849,3866541.217727478,-180.24046058820636
18.27060055732727,733278.6599227951,3866544.0136919953,-180.57384201626087
18.27060055732727,733298.2388480802,3866544.153490221,-176.40851049303615
18.273425579071045,733318.7367181791,3866550.5842086114,-180.86119917795213
18.274457454681396,733340.0125405269,3866554.0791642577,-180.06254344339322
18.27598285675049,733360.908474847,3866557.294523453,-178.346564274221
18.27598285675049,733384.0609561657,3866565.682417005,-183.16545539073263
18.278666496276855,733406.3987401809,3866571.4141442655,-183.65439899255352
18.278666496276855,733429.3336601774,3866574.070310557,-178.64163000751273
18.281516313552856,733454.9366820252,3866583.0173970126,-181.68913853676827
18.281516313552856,733479.2586418021,3866589.028720725,-180.23343777587434
18.284377574920654,733508.3849188653,3866601.8901575045,-186.78346281635572
18.284377574920654,733534.7006688472,3866609.2994634756,-185.6750349909055
18.286008834838867,733565.1181504916,3866619.364935738,-186.29721506469787
18.286008834838867,733594.9265760196,3866628.172223968,-184.83359605092414
18.289186000823975,733626.8859258692,3866638.3774944562,-184.10716729149203
18.289186000823975,733663.8732248758,3866655.9920709156,-192.17986348695854
18.38931703567505,733176.2671117733,3866543.0351044144,-191.1567097366783
18.38931703567505,733196.1217039857,3866540.518736349,-186.56272032904985
18.38931703567505,733215.5123694887,3866545.55147248,-192.49895065194346
18.38931703567505,733235.8589998122,3866550.4444103856,-197.44636108872282
18.38931703567505,733255.3176261381,3866550.5842086114,-194.7518654563935
18.397629022598267,733275.6040494243,3866551.003603289,-191.65910365760533
18.398877382278442,733295.756553267,3866555.197550065,-193.57944606149
18.398877382278442,733317.0691782705,3866556.315935872,-189.94817632153604
18.401631593704224,733337.5696896327,3866558.9721021634,-188.1978321392637
18.401631593704224,733359.9326267525,3866568.0589868445,-195.03015809719022
18.401631593704224,733383.3311975383,3866572.95192475,-194.52972213662724
18.405136346817017,733406.4558003123,3866579.242844914,-195.64827904913363
18.405136346817017,733430.6531172348,3866584.555177497,-194.27773076972653
18.406766653060913,733456.3264190395,3866595.319640889,-200.1635874197891
18.40941548347473,733480.919077215,3866599.9329823423,-196.4717608681783
18.409778833389282,733506.770048394,3866604.686122022,-191.92816662913015
18.411568880081177,733537.5418376138,3866619.924128642,-200.9960103658077
18.41370677947998,733566.8678561926,3866628.312022194,-199.5528897503525
18.41370677947998,733596.3582367051,3866637.9580997787,-199.62273965014606
18.41370677947998,733630.8673394902,3866650.959334784,-202.03086410376955
18.41370677947998,733666.3436332574,3866664.100368016,-203.80146866547466
18.416815757751465,733699.1130718675,3866670.9504810832,-196.70701748356078
18.51538324356079,733164.2481321004,3866554.55095179,-208.11280135761763
18.51538324356079,733184.249719502,3866554.411153564,-207.48515566007018
18.51538324356079,733203.9167621969,3866556.0887322742,-208.85477622333633
18.51538324356079,733223.4047177028,3866556.647925178,-207.89325199270252
18.51538324356079,733242.8588622046,3866558.1857056622,-207.7250889521788
18.521003484725952,733263.0873135373,3866559.1642932435,-205.93880932562342
18.522727251052856,733283.3787584212,3866560.98167018,-204.71222205293316
18.523802995681763,733305.0854351249,3866566.992993892,-208.7880215559951
18.523802995681763,733325.2816258398,3866570.068554861,-208.1802080191119
18.523802995681763,733347.1251615015,3866574.821694541,-209.036941314768
18.523802995681763,733369.362076889,3866579.2952377684,-208.72197021476268
18.523802995681763,733392.6871934745,3866586.00555261,-210.83492470679244
18.523802995681763,733415.854642961,3866589.220911805,-207.06121970088225
18.523802995681763,733440.7371922494,3866598.5873929383,-211.5055198422483
18.531141757965088,733465.7501668012,3866604.458918425,-209.9609570051648
18.531141757965088,733492.6065492096,3866615.502978268,-215.13044063589223
18.531141757965088,733520.7295512796,3866624.450064724,-215.96031480698662
18.531141757965088,733548.8471952243,3866632.4185635983,-214.78791435754715
18.531141757965088,733578.1635281619,3866640.247264247,-212.36850711886177
18.531141757965088,733610.9177552898,3866652.9689028007,-215.52966800982267
18.539385080337524,733643.0760396073,3866662.47518216,-213.5365994743538
18.539385080337524,733677.9103317639,3866675.7560136174,-215.81787064442983
18.64031672477722,733162.689074305,3866554.88695497,-208.32226199897332
18.64031672477722,733182.7208050425,3866555.865542551,-209.40871671809055
18.64031672477722,733202.2493365132,3866558.8013052945,-212.71139092425574
18.64031672477722,733222.0255561536,3866559.5002964237,-211.99005234916626
18.648409128189087,733241.8907384443,3866560.059489327,-210.36085041644787
18.64978289604187,733261.3783529269,3866558.3819106165,-204.77825080199364
18.65053415298462,733281.7387038714,3866559.360498198,-202.33388002410902
18.6523859500885,733302.9422638998,3866561.457471586,-200.69411749357187
18.65271830558777,733324.4104555313,3866573.060724333,-212.63489988214315
18.65271830558777,733345.3033744036,3866575.4372941726,-210.22400656371656
18.656647443771362,733367.1441719796,3866578.3730569156,-207.75730062693674
18.657607793807983,733390.2536618349,3866582.706801918,-206.36934540806828
18.657607793807983,733414.4173416422,3866590.5355025665,-209.33558887376398
18.660146951675415,733438.8446034129,3866599.342790796,-213.147538934639
18.660146951675415,733464.2769977667,3866604.235728701,-209.95092796040126
18.663182497024536,733489.87658072,3866612.0644293497,-210.70800587203416
18.66467785835266,733518.4191113072,3866621.7105069347,-212.45992867076848
18.66467785835266,733547.3035287833,3866633.7331543593,-217.31182723607503
18.66467785835266,733576.9110400762,3866642.2608461375,-215.88271345988665
18.6679949760437,733607.353292742,3866649.670152108,-211.84891669508352
18.6679949760437,733638.3167375325,3866659.0366332415,-210.29746736239417
18.6679949760437,733675.1670193529,3866672.177666473,-211.27870789386589
18.783368825912476,733173.0983873899,3866551.9511922267,-203.87092069359892
18.783368825912476,733192.0905799496,3866550.1338152904,-200.48537719797628
18.783368825912476,733211.9986692743,3866553.3491744855,-203.83287478622742
18.783368825912476,733231.8365320133,3866553.2093762597,-201.5009071795198
18.78909182548523,733251.3312847146,3866553.3491744855,-198.9455341720095
18.790319204330444,733272.5704249336,3866557.26352481,-201.04233434832372
18.791773319244385,733292.7503820454,3866561.0380769083,-202.45294804553623
18.791773319244385,733313.7235618477,3866564.812629007,-203.04118838955355
18.791773319244385,733335.681285639,3866569.2861722345,-203.76606837197141
18.79453730583191,733357.9547578841,3866573.2005225588,-202.89220467601217
18.79453730583191,733379.1085912193,3866576.6954782056,-201.13694678714796
18.79453730583191,733403.1476404966,3866584.524178854,-204.4074960212904
18.79453730583191,733429.0732178806,3866595.288642246,-210.86752533175058
18.799624919891357,733452.5161033336,3866600.600974829,-209.37694100307567
18.800318241119385,733479.8166940055,3866609.68785951,-211.5567409141977
18.800318241119385,733505.6440428103,3866617.5165601587,-211.93157670830033
18.800318241119385,733531.7855149602,3866620.731919354,-204.4781399434503
18.805508852005005,733562.3143075298,3866634.1525490372,-210.47715407425744
18.805508852005005,733595.3110764537,3866646.874187591,-213.70547754764561
18.80767059326172,733626.0691691712,3866654.8426864655,-210.16955723031856
18.80767059326172,733660.6589782938,3866667.843921471,-212.27376363805547
18.809962034225464,733692.3602537416,3866671.898070021,-201.35498536340992
18.907893657684326,733178.3054392629,3866557.822717713,-212.45376027367456
18.907893657684326,733198.5578844253,3866556.2849372285,-209.228385202342
18.907893657684326,733217.8976126561,3866558.2421123907,-210.5450387013916
18.907893657684326,733238.3573895065,3866560.8982786825,-212.09761040987905
18.913514375686646,733258.0156406828,3866558.6615070687,-205.77411329942356
18.91473889350891,733278.4824635952,3866567.0494006206,-214.5119464273605
18.9157555103302,733299.1888101988,3866566.630005943,-209.36035506419967
18.9157555103302,733320.7969237122,3866572.6413296554,-212.9766901806122
18.9157555103302,733340.9784253242,3866573.060724333,-207.9211420610775
18.919321298599243,733364.0160532462,3866580.470030304,-211.97522228424918
18.9196674823761,733385.6078567564,3866580.050635626,-203.972820937081
18.9196674823761,733409.0551162919,3866589.4171167593,-209.676964624751
18.9196674823761,733434.7937600295,3866598.7835978926,-213.94154331745221
18.925217151641846,733459.7891323662,3866604.235728701,-211.8950818884034
18.926397800445557,733485.1566082408,3866612.4838240277,-213.50604704405623
18.926397800445557,733513.4514602908,3866621.8503051605,-215.03874668980166
18.929707288742065,733542.253741861,3866631.3565845196,-216.06090157236508
18.929707288742065,733575.3703135803,3866648.6915645273,-226.83647689265376
18.929707288742065,733604.3004274737,3866654.1436953363,-220.55386900094095
18.932329893112183,733637.0615728628,3866664.6285622763,-219.88659778445322
18.932329893112183,733671.3011429585,3866675.393025668,-218.5404924885272
18.932329893112183,733707.8660522489,3866689.5126464805,-221.01256927314535
19.047274827957153,733177.3846979464,3866556.3468494406,-209.9915795834138
19.047274827957153,733197.5576658832,3866559.142813958,-213.2340664832252
19.047274827957153,733217.8807693382,3866558.164226377,-210.13145993859644
19.047274827957153,733237.2780565036,3866559.142813958,-209.3290701741969
19.047274827957153,733258.1967867445,3866564.315348315,-213.8798944747616
19.060888528823853,733278.9641654573,3866567.3909092844,-214.62428039671113
19.06217360496521,733299.6293635274,3866569.4878826723,-213.24568593099366
19.06217360496521,733320.0667555128,3866572.7032418675,-212.9610368254439
19.06445860862732,733340.8035984437,3866574.660417029,-210.08888738850283
19.06445860862732,733363.6753732357,3866580.252346064,-211.44961925883263
19.06445860862732,733386.242120156,3866585.4248804213,-211.64750988905485
19.06445860862732,733408.9355125882,3866589.1994325197,-209.079789884933
19.069604873657227,733434.1840911605,3866597.8669225234,-212.46558515843617
19.069604873657227,733458.5936254879,3866604.0180444615,-211.76051277927877
19.074378490447998,733487.2132575347,3866616.040691886,-217.80318670941233
19.074378490447998,733510.8986445264,3866617.7182705966,-209.46149618133973
19.076406955718994,733542.353699034,3866634.494057701,-220.63140821553725
19.076406955718994,733572.3855452077,3866644.2799335113,-221.06192062915784
19.09702181816101,733602.7493785229,3866651.130046579,-216.26140126592236
19.10163426399231,733632.9593826422,3866658.679150776,-212.28059914048163
19.10163426399231,733667.1260965705,3866669.7232106193,-211.43092744702676
19.10163426399231,733707.7075593455,3866689.4347604667,-220.65307786455605
19.174896955490112,733175.8799886439,3866559.7020068616,-215.00453470709385
19.174896955490112,733196.0766304187,3866561.239787346,-216.4367686071114
19.174896955490112,733216.49540566,3866560.9601908945,-214.42140794800753
19.174896955490112,733236.2147810215,3866559.8418050874,-210.51025836321992
19.18290877342224,733256.0144010318,3866565.1541376705,-215.49462634884185
19.18393850326538,733276.8534206875,3866565.433734122,-212.1195413384171
19.186478853225708,733297.7525112699,3866567.9501021877,-211.37574628554307
19.186478853225708,733318.6813592514,3866571.5848560603,-211.6428663816812
19.186478853225708,733339.9697351622,3866576.3379957397,-212.87293742187694
19.191235303878784,733363.1820499927,3866581.2309336453,-213.0975839021562
19.193970203399658,733385.8181058668,3866588.50044139,-216.4930422755558
19.193970203399658,733408.4654901836,3866590.1780201006,-210.75997881710578
19.196778297424316,733434.2877243619,3866599.8240976855,-215.44156326689404
19.196778297424316,733458.4973941677,3866605.2762284945,-213.7517232866569
19.19940185546875,733484.9120787301,3866611.287552207,-211.4398072673414
19.20175075531006,733511.0650217514,3866618.8366564037,-211.13368333218204
19.20175075531006,733540.6711937358,3866629.181725118,-213.10054704453387
19.20175075531006,733570.8653431579,3866640.924776091,-216.53107862311276
19.206178188323975,733601.9706554653,3866650.1514589977,-215.1149891275013
19.206904411315918,733633.9613239081,3866660.636325938,-214.86345234212035
19.20782494544983,733668.7689221662,3866673.357964492,-216.34726250870813
19.209604263305664,733705.7444432313,3866684.821419013,-214.3409434234104
19.30719804763794,733182.6460902337,3866562.078576701,-218.3262972966711
19.30719804763794,733202.6768067909,3866567.810303962,-225.75352435345144
19.30719804763794,733222.118659138,3866560.9601908945,-213.85051806145407
19.30719804763794,733243.6833647392,3866569.3480844465,-223.64070229103208
19.30719804763794,733263.2478345801,3866568.369496865,-219.06141977705488
19.316262006759644,733284.8024322317,3866574.2410223517,-223.6753842132182
19.316262006759644,733305.1915634882,3866576.198197514,-221.99856509848337
19.318771362304688,733327.5985878798,3866581.0911354194,-223.57302428701064
19.318771362304688,733349.9848224623,3866585.9840733246,-224.47275914915485
19.32068634033203,733372.053820961,3866588.6402396164,-221.43794167236092
19.32068634033203,733395.7859578967,3866596.8883349425,-225.74446634180754
19.32324981689453,733419.6858144789,3866602.480263977,-225.33497849839432
19.32415461540222,733445.8326118593,3866613.104929143,-231.2036180648306
19.324897289276123,733470.400829271,3866616.59988479,-226.15648760756835
19.326263904571533,733497.2590328695,3866623.8693925347,-225.42849769482655
19.328400135040283,733524.9153698,3866634.494057701,-229.08125791955536
19.328400135040283,733557.3409770888,3866649.7320643202,-237.22057559344057
19.328400135040283,733585.4776218625,3866653.227019967,-228.531846458583
19.328400135040283,733617.7179304414,3866665.948658521,-231.94503005093088
19.328400135040283,733651.505610419,3866676.573323687,-230.85297884593479
19.328400135040283,733686.3174584059,3866687.757181756,-229.7783313988475
19.435928106307983,733178.7668613658,3866560.617341644,-215.96368517512587
19.437525272369385,733198.8853812104,3866559.778552289,-213.76910990850388
19.437525272369385,733218.1849600353,3866560.058148741,-212.59057886891264
19.437525272369385,733239.0107762443,3866563.8327008393,-215.7512401913914
19.441664934158325,733259.6617114561,3866565.6500777756,-215.29486936908165
19.441664934158325,733280.0359513338,3866570.5430156807,-218.79380930889806
19.444093465805054,733300.5249461364,3866571.1022085845,-215.1260376757357
19.444093465805054,733321.7418018915,3866575.715550038,-216.71932381036117
19.446490049362183,733343.7300363837,3866579.769698588,-216.6136034701019
19.446490049362183,733365.9461064581,3866587.0392063335,-220.68416722569987
19.446490049362183,733387.9998875627,3866587.7381974626,-214.21397554268378
19.446490049362183,733414.140396662,3866600.4598360164,-224.02757937591468
19.446490049362183,733437.4828608149,3866604.5139845666,-221.02681795285093
19.452282905578613,733463.5375382825,3866611.783492312,-221.31750302406158
19.452282905578613,733490.0989779894,3866620.4509823155,-223.0144608773835
19.452282905578613,733518.0531049226,3866629.677665223,-224.44697794339982
19.456441640853882,733545.9983335504,3866637.925760549,-223.88206719715777
19.456441640853882,733577.5163245826,3866649.9484079736,-227.05475819887124
19.45836615562439,733607.1389007659,3866655.4005387826,-220.38336678152086
19.45894765853882,733639.4153763301,3866666.584396852,-221.05933014326342
19.45894765853882,733675.3146579084,3866679.5856318576,-222.36691734149008
19.461668491363525,733710.5925905997,3866689.9307005717,-219.48040321562758
19.560394525527954,733185.5095325684,3866553.627430351,-205.3594870973884
19.561920404434204,733205.9427222462,3866557.681578901,-210.15010737051648
19.561920404434204,733225.7083289897,3866561.4561309996,-213.86883947479487
19.561920404434204,733245.7837774081,3866561.316332774,-211.04322832769185
19.56726598739624,733265.3026947674,3866557.821377127,-202.61117718315109
19.568086862564087,733285.8634632268,3866564.6714901943,-208.78373462255377
19.56913995742798,733306.9690895353,3866569.284831648,-210.8389311603687
19.571620225906372,733328.168343375,3866572.360392617,-209.90447791805673
19.571620225906372,733349.3972146004,3866576.1349447155,-209.3893493419621
19.571620225906372,733371.9298116752,3866583.5442506867,-213.38191108871638
19.57601022720337,733394.0252107346,3866586.200416978,-209.69515167097074
19.576756477355957,733420.9463211929,3866600.1802395647,-220.96247754483898
19.576756477355957,733443.4437501933,3866600.4598360164,-212.31256463780778
19.576756477355957,733468.8711567647,3866608.0089402134,-213.13739278636558
19.581793308258057,733496.8670421435,3866618.074412476,-216.21182719595618
19.583384037017822,733525.3300980781,3866629.537866997,-220.7551312617884
19.584389448165894,733551.9639246899,3866634.2910066764,-215.204827065171
19.58640742301941,733584.2047246897,3866646.872847005,-218.7665020075085
19.586641550064087,733614.5300865574,3866654.7015476534,-215.38479179634373
19.586641550064087,733649.2040122545,3866668.1221773364,-218.24401968968414
19.586641550064087,733683.839442504,3866681.1234123423,-220.15266801660368
19.69792079925537,733170.0125460363,3866557.5417806753,-211.58934830932844
19.69792079925537,733190.0530760039,3866556.70299132,-209.71399037605738
19.69792079925537,733209.6403764955,3866559.778552289,-212.9627672118486
19.69792079925537,733229.1861878403,3866557.122385998,-207.01987110111872
19.69792079925537,733250.0987143752,3866561.4561309996,-210.59775667887402
19.69792079925537,733270.6225703269,3866567.327656486,-215.83057381815433
19.70582914352417,733290.8758279623,3866567.327656486,-211.67188698732207
19.706858158111572,733312.6958109526,3866573.8981731017,-216.3433680016824
19.706858158111572,733332.9319824482,3866574.8767606826,-212.3639131383561
19.706858158111572,733355.4388530292,3866581.5870755245,-215.77661064655103
19.706858158111572,733377.4548320584,3866585.0820311713,-213.8470752632736
19.706858158111572,733401.2956272449,3866589.9749690765,-212.79888156581387
19.713918209075928,733426.0243975869,3866599.201651984,-217.45511275228841
19.713918209075928,733450.0680866317,3866603.954791663,-214.94279944009418
19.713918209075928,733476.6811082348,3866614.1600621515,-219.24794244082136
19.713918209075928,733503.970344975,3866623.6663415106,-221.65738275412605
19.713918209075928,733532.9462277568,3866633.7952469713,-223.43626530591268
19.713918209075928,733561.7609316396,3866640.225965361,-219.33654657049397
19.722368001937866,733593.9235516778,3866653.6465950445,-224.15282043967886
19.72577214241028,733622.7650700005,3866658.9589276277,-217.46486974272898
19.726735830307007,733659.177388627,3866674.3367324728,-222.43453755872724
19.726735830307007,733695.6447878317,3866686.7787745753,-222.37235994204843
19.830271244049072,733173.1418867054,3866559.8419854874,-214.6475238741923
19.830271244049072,733192.8593060462,3866560.960371294,-215.58112330021322
19.830271244049072,733212.5024111193,3866566.8318967805,-222.88597438977104
19.834290027618408,733233.0942110203,3866569.2084666207,-224.21749359920818
19.834290027618408,733252.8349079463,3866570.3268524273,-223.0884880638621
19.837169647216797,733273.9629154212,3866570.3268524273,-219.36863201858046
19.838578462600708,733294.139102969,3866573.6820098483,-220.1630226470852
19.838578462600708,733315.5750594556,3866579.6933335606,-224.01890536917972
19.841466188430786,733337.2145308105,3866585.564859047,-226.97621140631736
19.841466188430786,733359.6863000402,3866587.661832435,-223.33699317747346
19.843841075897217,733381.7517095455,3866590.597595178,-220.45719021756145
19.843841075897217,733406.3668460933,3866601.0824621185,-227.60736436036768
19.84623670578003,733430.3034136599,3866605.835601798,-225.64339774602263
19.84623670578003,733456.7365961901,3866615.4816793827,-229.63769679612074
19.84623670578003,733482.7701299842,3866623.0307835797,-230.00807711072434
19.84623670578003,733510.8705394645,3866633.7952469713,-233.94647361981197
19.851035356521606,733541.6966801116,3866645.817894396,-238.0719664442679
19.851035356521606,733568.152157519,3866648.613858913,-229.36025352391584
19.851035356521606,733598.9015446826,3866657.7007435947,-227.99940021802877
19.854322910308838,733633.5885271186,3866674.196934247,-235.9678308459154
19.854322910308838,733669.5985151787,3866688.3165550595,-239.11154789930083
19.85723090171814,733702.3248245373,3866693.7686858685,-229.8854385121856
19.963221311569214,733180.8899030741,3866556.4868280664,-209.47061053146945
19.963221311569214,733200.6068922366,3866558.863397906,-211.9928651125208
19.96494460105896,733221.0871419901,3866560.261380165,-212.29177572302547
19.96494460105896,733241.0567596398,3866559.5623890357,-208.80553750953118
19.96494460105896,733261.0296607773,3866565.9931074255,-215.26533783232594
19.968904733657837,733281.6746400755,3866567.810484362,-214.05914901980964
19.968904733657837,733302.6773517674,3866575.918781462,-221.5399307919431
19.970656394958496,733325.0043379194,3866580.6719211414,-223.0017786088638
19.970656394958496,733345.8793563709,3866583.3280874332,-221.04327749732352
19.973657608032227,733367.8414126,3866588.0812271126,-221.33114516615137
19.974992752075195,733390.7733530537,3866590.0384022747,-216.42040885503275
19.9754958152771,733416.2264378243,3866602.6202426027,-226.22410657105797
19.9754958152771,733440.4829227576,3866607.652978734,-224.321695473094
19.978646516799927,733465.3103009765,3866614.083697124,-223.79440283663666
19.978646516799927,733491.5645281185,3866620.234819062,-221.6859511689404
19.978646516799927,733519.2726292919,3866630.1604930987,-224.29728600474755
19.978646516799927,733549.1661041213,3866642.1831405233,-228.6926153672798
19.983347415924072,733580.5517221516,3866654.205787948,-231.90953251713768
19.983347415924072,733611.0695734421,3866662.453883274,-229.19263268142913
19.983347415924072,733645.472018773,3866675.45511828,-231.6187768033435
19.987422943115234,733681.0498146875,3866689.7145373183,-235.0998231503031
20.078125953674316,733170.9722252713,3866545.360970791,-192.92101042141962
20.078125953674316,733190.2361043568,3866550.1141104707,-199.3347213182135
20.078125953674316,733229.0204453256,3866553.0498732137,-200.38275238672804
20.078125953674316,733248.956983529,3866553.4692678917,-198.26685092650473
20.078125953674316,733270.0926077017,3866558.6418022485,-202.34323006007685
20.085668802261353,733290.5311613731,3866559.7601880557,-199.7939141739348
20.086755752563477,733310.7682654987,3866561.158170314,-197.05138058922398
20.08729577064514,733332.3371462745,3866572.4818266095,-208.3023924913266
20.089548349380493,733353.9560079661,3866574.5787999975,-204.9940230570769
20.091053009033203,733376.8467503338,3866580.310527258,-206.1635932532488
20.091053009033203,733400.4600384083,3866586.601447422,-207.31880372266733
20.09319305419922,733423.7247358514,3866591.354587102,-205.66318638800044
20.094863653182983,733450.2689531624,3866602.678243397,-212.2523890522716
20.094863653182983,733476.2721944102,3866612.7437156592,-216.5930342010795
20.094863653182983,733501.6233517184,3866618.0560482424,-213.34415796247754
20.094863653182983,733530.5060218938,3866628.121520505,-215.3949001818362
20.09964871406555,733559.760252512,3866637.9073963156,-216.36721707083598
20.09964871406555,733592.7550147752,3866652.027017128,-221.87381958863307
20.103140830993652,733622.7954455727,3866659.855717777,-218.5578116004358
20.103140830993652,733656.9874259509,3866671.0395758464,-218.03610387693493
20.10486650466919,733694.2262348733,3866686.2775824657,-222.03189980573347
20.206743001937866,733192.0137114854,3866532.4995340114,-173.1099114007602
20.206743001937866,733211.3226829037,3866540.32823466,-183.3321811035048
20.206743001937866,733231.1149692568,3866541.027225789,-182.24006818014414
20.206743001937866,733250.7823111685,3866543.543593855,-183.18062714823964
20.214563369750977,733270.3388397506,3866545.221172565,-182.23095382256588
20.216097831726074,733292.1812088813,3866554.3080572467,-191.24395527166212
20.218324899673462,733312.0807435382,3866556.964223538,-190.40120301755678
20.218324899673462,733332.4338462312,3866559.3695322294,-188.2099555214661
20.218324899673462,733355.9959209382,3866568.0370222335,-194.16570006262828
20.226322889328003,733377.0423016413,3866569.85439917,-189.90011601199262
20.22794270515442,733400.392085269,3866576.844310463,-192.14096497923538
20.22794270515442,733424.5465506961,3866585.9311951445,-196.73074441743643
