20:26:09.00, -0.010818125330843031, 0.028950487729161978, 128.0
20:26:10.00, -0.009722593589685857, 0.027868951205164194, 122.0
20:26:11.00, -0.010027341544628143, 0.02786100748926401, 119.0
20:26:12.00, -0.007560449419543147, 0.02681521698832512, 124.0
20:26:13.00, -0.006198730319738388, 0.0272207441739738, 120.0
20:26:14.00, -0.006193910841830075, 0.027035854756832123, 118.0
20:26:15.00, -0.010307989781722426, 0.02692861296236515, 119.0
20:26:16.00, -0.007775478297844529, 0.02921481616795063, 122.0
20:26:17.00, -0.009737052139826119, 0.028423619456589222, 123.0
20:26:18.00, -0.007284620776772499, 0.027932502329349518, 119.0
20:26:19.00, -0.009817134472541511, 0.025646297726780176, 120.0
20:26:20.00, -0.010794027708470821, 0.02802603831514716, 121.0
20:26:21.00, -0.010641654953360558, 0.028030010405927896, 126.0
20:26:22.00, -0.009756330167874694, 0.02916318131610751, 119.0
20:26:23.00, -0.008951087831519544, 0.027519030962139368, 125.0
20:26:24.00, -0.009560581645928323, 0.027503143064677715, 118.0
20:26:25.00, -0.008493967005051672, 0.027530946768820286, 139.0
20:26:26.00, -0.008784256409853697, 0.02696833247318864, 120.0
20:26:27.00, -0.009364833123981953, 0.025843104347586632, 121.0
20:26:28.00, -0.009756330167874694, 0.02916318131610751, 117.0
20:26:29.00, -0.008960726903751493, 0.027888810727745295, 123.0
20:26:30.00, -0.010641654953360558, 0.028030010405927896, 127.0
20:26:31.00, -0.009166114497929811, 0.029918629210442305, 118.0
20:26:32.00, -0.010699489153921604, 0.03024868993088603, 118.0
20:26:33.00, -0.009918344323523343, 0.02952898945659399, 121.0
20:26:43.00, -0.010061078239232302, 0.02915523760020733, 122.0
20:26:44.00, -0.009560581645928323, 0.027503143064677715, 122.0
20:26:45.00, -0.00803202879615128, 0.02735797083005309, 123.0
20:26:46.00, -0.005516943754628301, 0.02446328056976199, 118.0
20:26:47.00, -0.010150797432288527, 0.026747694704681635, 123.0
20:26:48.00, -0.01095122005790472, 0.028206955175846815, 121.0
20:26:49.00, -0.01033690688200295, 0.02803795412182808, 121.0
20:26:50.00, -0.011570352944545448, 0.028560847975313663, 125.0
20:26:51.00, -0.0092654749751091, 0.027880867011845112, 121.0
20:26:52.00, -0.009156475425697863, 0.02954884897917509, 118.0
20:26:53.00, -0.009422667324543, 0.028061785269528627, 120.0
20:26:54.00, -0.011103593045845628, 0.02820298308506608, 125.0
20:26:55.00, -0.011427616816945374, 0.028934599831700325, 121.0
20:26:56.00, -0.010380282532423735, 0.029701964929699898, 120.0
20:26:57.00, -0.009603957296349108, 0.029167153406888247, 117.0
20:26:58.00, -0.00854216213338077, 0.02937984699383378, 121.0
20:26:59.00, -0.00859035737812519, 0.03122874815016985, 121.0
20:27:00.00, -0.00996172009035945, 0.031193001195788383, 122.0
20:27:01.00, -0.009899066295474768, 0.028789428528398275, 122.0
20:27:02.00, -0.009323309175670147, 0.030099546536803246, 128.0
20:27:03.00, -0.010252007283270359, 0.030630385968834162, 119.0
20:27:04.00, -0.008999283076263964, 0.029367931187152863, 121.0
20:27:05.00, -0.0068853364791721106, 0.03016309766098857, 120.0
20:27:06.00, -0.0049285797867923975, 0.031139183789491653, 117.0
20:27:07.00, -0.009199851076118648, 0.031212860718369484, 120.0
20:27:08.00, -0.009437125874683261, 0.02861645445227623, 122.0
20:27:09.00, -0.010842222953215241, 0.02987493807449937, 122.0
20:27:10.00, -0.010808486258611083, 0.028580707032233477, 120.0
20:27:11.00, -0.01317601790651679, 0.03166426019743085, 123.0
20:27:12.00, -0.012256956659257412, 0.031503202859312296, 120.0
20:27:13.00, -0.01167156279552728, 0.03244353970512748, 122.0
20:27:14.00, -0.010924154776148498, 0.03301806980744004, 122.0
20:27:15.00, -0.014881041133776307, 0.03272991022095084, 119.0
20:27:16.00, -0.011990767205134034, 0.03299026656895876, 117.0
20:27:17.00, -0.010414019110612571, 0.030996195040643215, 122.0
20:27:18.00, -0.009385962854139507, 0.03250311827287078, 126.0
20:27:19.00, -0.00935222627595067, 0.03120888862758875, 119.0
20:27:20.00, -0.010300202411599457, 0.032479286659508944, 122.0
20:27:21.00, -0.011509548523463309, 0.03207773109897971, 118.0
20:27:22.00, -0.01378551172092557, 0.031648372299969196, 124.0
20:27:23.00, -0.010542296688072383, 0.030067771673202515, 121.0
20:27:24.00, -0.0113282585516572, 0.03097236342728138, 124.0
20:27:25.00, -0.01099941530264914, 0.030055855866521597, 120.0
20:27:26.00, -0.010875959531404078, 0.031169169582426548, 123.0
20:27:27.00, -0.011361995246261358, 0.03226659307256341, 121.0
20:27:28.00, -0.011446894844993949, 0.029674161691218615, 123.0
20:27:38.00, -0.009990637190639973, 0.032302340026944876, 121.0
20:27:39.00, -0.01210940326564014, 0.03169206343591213, 123.0
20:27:40.00, -0.010128551395609975, 0.031743697822093964, 127.0
20:27:41.00, -0.010418838704936206, 0.031181085389107466, 122.0
20:27:42.00, -0.00979006674606353, 0.030457411892712116, 117.0
20:27:43.00, -0.011248178547248244, 0.033749686088413, 122.0
20:27:44.00, -0.01091451570391655, 0.03264828911051154, 122.0
20:27:45.00, -0.00997617852408439, 0.0317476699128747, 123.0
20:27:46.00, -0.012580982758663595, 0.032234817277640104, 118.0
20:27:47.00, -0.010718767065554857, 0.030988251324743032, 120.0
20:27:48.00, -0.008447623462416232, 0.031602500937879086, 126.0
20:27:49.00, -0.00792303157504648, 0.029025953728705645, 120.0
20:27:50.00, -0.012247317587025464, 0.031133422628045082, 118.0
20:27:51.00, -0.011013873852789402, 0.03061052644625306, 119.0
20:27:52.00, -0.009185392525978386, 0.030658189207315445, 125.0
20:27:53.00, -0.011190344346687198, 0.031531006563454866, 123.0
20:27:54.00, -0.009371504303999245, 0.031948447693139315, 121.0
20:27:55.00, -0.01336694706697017, 0.033139409963041544, 118.0
20:27:56.00, -0.01070912810973823, 0.030618470162153244, 119.0
20:27:57.00, -0.010295382817275822, 0.03229439631104469, 128.0
20:27:58.00, -0.011357175651937723, 0.03208170318976045, 121.0
20:27:59.00, -0.010467033833265305, 0.03302998561412096, 125.0
20:28:00.00, -0.00972926476970315, 0.03397429548203945, 119.0
20:28:01.00, -0.011509548523463309, 0.03207773109897971, 117.0
20:28:02.00, -0.0113282585516572, 0.03097236342728138, 121.0
20:28:03.00, -0.010924154776148498, 0.03301806980744004, 120.0
20:28:04.00, -0.012747814180329442, 0.03278551669791341, 126.0
20:28:05.00, -0.01024236821103841, 0.030260605737566948, 138.0
20:28:06.00, -0.009395601809956133, 0.03287289850413799, 119.0
20:28:07.00, -0.01075732335448265, 0.03246737131848931, 119.0
20:28:08.00, -0.008580718305893242, 0.030858968384563923, 119.0
20:28:09.00, -0.00765202019829303, 0.03032812848687172, 122.0
20:28:10.00, -0.006771517335437238, 0.031646191608160734, 119.0
20:28:11.00, -0.012104583787731826, 0.03150717495009303, 120.0
20:28:12.00, -0.008895105333067477, 0.031220804434269667, 116.0
20:28:13.00, -0.010771781904622912, 0.03302204189822078, 120.0
20:28:14.00, -0.011323439190164208, 0.030787473544478416, 122.0
20:28:15.00, -0.01169566041789949, 0.033367990516126156, 119.0
20:28:16.00, -0.010909696109592915, 0.03246339922770858, 122.0
20:28:17.00, -0.009076395304873586, 0.03232617164030671, 121.0
20:28:27.00, -0.011347536696121097, 0.03171192295849323, 118.0
20:28:28.00, -0.011809477116912603, 0.031884897500276566, 119.0
20:28:29.00, -0.008790927706286311, 0.033073676750063896, 118.0
20:28:30.00, -0.008776469039730728, 0.03251900617033243, 118.0
20:28:31.00, -0.011071707936935127, 0.032829207833856344, 118.0
20:28:32.00, -0.008972217561677098, 0.034179044887423515, 122.0
20:28:33.00, -0.00849581859074533, 0.03345140069723129, 118.0
20:28:34.00, -0.009257685276679695, 0.033431540708988905, 127.0
20:28:35.00, -0.0077484105713665485, 0.03402592986822128, 121.0
20:28:36.00, -0.011390912346541882, 0.03337593423202634, 118.0
20:28:37.00, -0.013081477023661137, 0.03388691321015358, 118.0
20:28:38.00, -0.008805386256426573, 0.033628346398472786, 124.0
20:28:39.00, -0.01097716938238591, 0.03505186177790165, 119.0
20:28:40.00, -0.011405370896682143, 0.033930604346096516, 118.0
20:28:41.00, -0.01031466107815504, 0.033033957704901695, 133.0
20:28:42.00, -0.007705034920945764, 0.03236191859468818, 121.0
20:28:43.00, -0.008152516791597009, 0.03198022302240133, 121.0
20:28:44.00, -0.008075404446572065, 0.02902198163792491, 122.0
20:28:45.00, -0.006295120692811906, 0.030918546486645937, 119.0
20:28:46.00, -0.010333938989788294, 0.03377351723611355, 119.0
20:28:47.00, -0.011214441852644086, 0.032455455511808395, 121.0
20:28:48.00, -0.011562563246116042, 0.03411152260378003, 121.0
20:28:49.00, -0.012191335088573396, 0.03483519610017538, 125.0
20:28:50.00, -0.01235334703233093, 0.035201003309339285, 121.0
20:28:51.00, -0.012367805582471192, 0.03575567388907075, 122.0
20:28:52.00, -0.011296373675577343, 0.03559858677908778, 125.0
20:28:53.00, -0.013282047351822257, 0.035731842275708914, 118.0
20:28:54.00, -0.012667734059505165, 0.03556283935904503, 124.0
20:28:55.00, -0.01207751827314496, 0.03631828725337982, 120.0
20:28:56.00, -0.010058110347017646, 0.03489080257713795, 118.0
20:28:57.00, -0.012667734059505165, 0.03556283935904503, 126.0
20:28:58.00, -0.011630036518909037, 0.03669998422265053, 122.0
20:28:59.00, -0.009039690950885415, 0.03676750650629401, 126.0
20:29:00.00, -0.009605808998458087, 0.035087608732283115, 126.0
20:29:01.00, -0.011495089973323047, 0.031523062847554684, 127.0
20:29:02.00, -0.012367805582471192, 0.03575567388907075, 118.0
20:29:03.00, -0.01308629650156945, 0.03407180355861783, 121.0
20:29:04.00, -0.011105444747954607, 0.03412343794479966, 119.0
20:29:05.00, -0.013386225095018744, 0.03387896902859211, 123.0
20:29:15.00, -0.013666873332113028, 0.03294657543301582, 119.0
20:29:16.00, -0.013514500460587442, 0.03295054705813527, 121.0
20:29:17.00, -0.012167237466201186, 0.03391074435785413, 123.0
20:29:18.00, -0.012571343802846968, 0.031865037977695465, 117.0
20:29:19.00, -0.013081477023661137, 0.03388691321015358, 125.0
20:29:20.00, -0.01320975471753627, 0.032958490774035454, 117.0
20:29:21.00, -0.014133633114397526, 0.03330443985760212, 117.0
20:29:22.00, -0.013033281778916717, 0.03203801205381751, 121.0
20:29:23.00, -0.011681201751343906, 0.03281331993639469, 118.0
20:29:24.00, -0.011981128016486764, 0.03262048587203026, 119.0
20:29:25.00, -0.010418838704936206, 0.031181085389107466, 122.0
20:29:26.00, -0.012834565481171012, 0.036113538313657045, 118.0
20:29:27.00, -0.01264845603145659, 0.03482328029349446, 121.0
20:29:28.00, -0.01548089599236846, 0.032344242092221975, 121.0
20:29:29.00, -0.012585802236571908, 0.03241970809176564, 117.0
20:29:30.00, -0.0141239941585809, 0.032934659626334906, 120.0
20:29:31.00, -0.0133573078783229, 0.03276962926611304, 118.0
20:29:32.00, -0.013391044572927058, 0.03406385984271765, 121.0
20:29:33.00, -0.014885860844515264, 0.032914800103753805, 117.0
20:29:34.00, -0.01380960934329778, 0.032572823110967875, 124.0
20:29:35.00, -0.015495354658924043, 0.03289891267195344, 119.0
20:29:36.00, -0.013195296050980687, 0.03240382065996528, 118.0
20:29:37.00, -0.013091116095893085, 0.03425669437274337, 125.0
20:29:38.00, -0.012929104152135551, 0.03389088483527303, 121.0
20:29:39.00, -0.012256956659257412, 0.031503202859312296, 122.0
20:29:40.00, -0.013976440764963627, 0.03312352253124118, 124.0
20:29:41.00, -0.012285873759537935, 0.032612542156130075, 125.0
20:29:42.00, -0.011833574622869492, 0.032809348311275244, 119.0
20:29:43.00, -0.012147959554567933, 0.03317118529230356, 120.0
20:29:44.00, -0.013633136521093547, 0.03165234439074993, 124.0
20:29:45.00, -0.01215759851038456, 0.0335409645922482, 121.0
20:29:46.00, -0.013509680749848485, 0.03276565717533231, 124.0
20:29:47.00, -0.01322421315126121, 0.03351316135376692, 121.0
20:29:48.00, -0.01409989653620869, 0.03201020881533623, 117.0
20:29:49.00, -0.012762272730469704, 0.033340186811983585, 122.0
20:29:59.00, -0.01302364282310009, 0.0316682318225503, 122.0
20:30:00.00, -0.013362127589061856, 0.032954519148916006, 118.0
20:30:01.00, -0.013814428821206093, 0.032757713459432125, 119.0
20:30:02.00, -0.014837665599770844, 0.031065900344401598, 121.0
20:30:03.00, -0.01296284084673971, 0.03518511587753892, 127.0
20:30:04.00, -0.013267588801681995, 0.03517717216163874, 120.0
20:30:05.00, -0.012953201774507761, 0.03481533657759428, 117.0
20:30:06.00, -0.012590621830895543, 0.03260459844022989, 124.0
20:30:07.00, -0.014866582700051367, 0.03217523917555809, 128.0
20:30:08.00, -0.01529960602056235, 0.031238874420523643, 120.0
20:30:09.00, -0.014366088435053825, 0.03052314417436719, 120.0
20:30:10.00, -0.01487140217795968, 0.03236012998968363, 127.0
20:30:11.00, -0.014443200780078769, 0.0334813860245049, 122.0
20:30:12.00, -0.013504861271940172, 0.03258076682686806, 118.0
20:30:13.00, -0.013166378950700164, 0.0312944813631475, 161.0
20:30:14.00, -0.014351630001328886, 0.029968474060297012, 161.0
20:30:15.00, -0.01440946408547461, 0.03218715451657772, 117.0
20:30:16.00, -0.013642775593325496, 0.032022124622017145, 128.0
20:30:17.00, -0.013928245636634529, 0.0312746218405664, 120.0
20:30:18.00, -0.01353859796654433, 0.03387499740347266, 118.0
20:30:19.00, -0.014138452708721161, 0.03348932974040508, 127.0
20:30:20.00, -0.013352488400414586, 0.03258473891764879, 126.0
20:30:21.00, -0.013081477023661137, 0.03388691321015358, 118.0
20:30:22.00, -0.013461485621519387, 0.030916756950318813, 123.0
20:30:23.00, -0.006479378440417349, 0.0262883510440588, 126.0
20:30:24.00, -0.011164395022206008, 0.024686099495738745, 122.0
20:30:25.00, -0.014830994419753551, 0.02496055420488119, 120.0
20:30:26.00, -0.013883018284104764, 0.023690155241638422, 124.0
20:30:27.00, -0.014301583054475486, 0.02219911990687251, 121.0
20:30:28.00, -0.011413158266805112, 0.028379928320646286, 121.0
20:30:29.00, 0.012700382270850241, 0.027528371196240187, 123.0
20:30:30.00, -0.011294521973468363, 0.029678133316338062, 126.0
20:30:31.00, -0.01164746517315507, 0.03151909029111266, 121.0
20:30:32.00, -0.012980267172679305, 0.030004221014678478, 120.0
20:30:42.00, -0.008977037156000733, 0.03436393570154905, 117.0
20:30:43.00, -0.008648191578686237, 0.03344742860645056, 118.0
20:30:44.00, -0.008500638185068965, 0.03363629011437297, 117.0
20:30:45.00, -0.012600260903127491, 0.03297437867149711, 121.0
20:30:46.00, -0.011823935667052865, 0.03243956761434674, 120.0
20:30:47.00, -0.01060013088863343, 0.03228645259514451, 120.0
20:30:48.00, -0.010409199632704258, 0.03081130562350154, 191.0
20:30:49.00, -0.011195163824595511, 0.03171589458361268, 117.0
20:30:50.00, -0.010909696109592915, 0.03246339922770858, 121.0
20:30:51.00, -0.0110620689811185, 0.03245942713692784, 118.0
20:30:52.00, -0.012585802236571908, 0.03241970809176564, 125.0
20:30:53.00, -0.01308629650156945, 0.03407180355861783, 120.0
20:30:54.00, -0.012252137181349099, 0.03131831297650933, 117.0
20:30:55.00, -0.01154810469597578, 0.03355685202404857, 124.0
20:30:56.00, -0.012905006646178663, 0.03296643542125821, 118.0
20:30:57.00, -0.011809477116912603, 0.031884897500276566, 122.0
20:30:58.00, -0.009480501525104046, 0.03028046526014805, 117.0
20:30:59.00, -0.011823935667052865, 0.03243956761434674, 117.0
20:31:00.00, -0.011809477116912603, 0.031884897500276566, 118.0
20:31:01.00, -0.011666743317618966, 0.03225864889100194, 118.0
20:31:02.00, -0.010800699004903436, 0.03413138212636113, 122.0
20:31:03.00, -0.01230515178758651, 0.0333521026186645, 119.0
20:31:04.00, -0.010423658066429198, 0.031365975737571716, 122.0
20:31:05.00, -0.013195296050980687, 0.03240382065996528, 121.0
20:31:06.00, -0.012452705181203783, 0.03316324157640338, 121.0
20:31:07.00, -0.011799838044680655, 0.031515118665993214, 124.0
20:31:08.00, -0.010933793731965125, 0.033387850038707256, 121.0
20:31:09.00, -0.01122890051919967, 0.03301012609153986, 124.0
20:31:10.00, -0.01061458932235837, 0.032841123174875975, 118.0
20:31:11.00, -0.010962710832245648, 0.03449719026684761, 125.0
20:31:21.00, -0.010981988860294223, 0.03523675072938204, 117.0
20:31:22.00, -0.012295512948185205, 0.03298232285305858, 116.0
20:31:23.00, -0.011533646145835519, 0.03300218237563968, 119.0
20:31:24.00, -0.011100625153630972, 0.03393854759633541, 118.0
20:31:25.00, -0.011233719997107983, 0.03319501644000411, 117.0
20:31:26.00, -0.009443797054700553, 0.03472180059179664, 127.0
20:31:27.00, -0.01126745657529682, 0.03448924655094743, 122.0
20:31:28.00, -0.01046221423894167, 0.03284509526565671, 118.0
20:31:29.00, -0.010481492383405566, 0.03358465526252985, 117.0
20:31:30.00, -0.010967530310153961, 0.034682081546634436, 117.0
20:31:31.00, -0.00972926476970315, 0.03397429548203945, 121.0
20:31:32.00, -0.010162288090214133, 0.03303792933002114, 118.0
20:31:33.00, -0.011390912346541882, 0.03337593423202634, 117.0
20:31:34.00, -0.01173421647399664, 0.0348471119068563, 116.0
20:31:35.00, -0.011666743317618966, 0.03225864889100194, 118.0
20:31:36.00, -0.009475682047195733, 0.030095575377345085, 118.0
20:31:37.00, -0.010038832318969071, 0.03415124164894223, 122.0
20:31:38.00, -0.010200844146311283, 0.03451704978942871, 122.0
20:31:39.00, -0.006609505391679704, 0.03128038300201297, 118.0
20:31:40.00, -0.010205663740634918, 0.034701941069215536, 122.0
20:31:41.00, -0.011857672361657023, 0.03373379819095135, 118.0
20:31:42.00, -0.011238539475016296, 0.033379905857145786, 117.0
20:31:43.00, -0.01046221423894167, 0.03284509526565671, 118.0
20:31:44.00, -0.00916796620003879, 0.0358390836045146, 119.0
20:31:45.00, -0.009424519026651978, 0.033982239197939634, 119.0
20:31:46.00, -0.007842951454222202, 0.03180327685549855, 124.0
20:31:47.00, -0.007671298226341605, 0.031067689415067434, 125.0
20:31:48.00, -0.007458123378455639, 0.03458854416385293, 126.0
20:31:49.00, -0.010309841367416084, 0.032849067356437445, 124.0
20:31:50.00, -0.012428607558831573, 0.03223878983408213, 116.0
20:32:00.00, -0.009366684826090932, 0.031763557344675064, 120.0
20:32:01.00, -0.009086034260690212, 0.032695951871573925, 116.0
20:32:02.00, -0.006785975769162178, 0.03220086032524705, 120.0
20:32:03.00, -0.006186123471707106, 0.032586528453975916, 121.0
20:32:04.00, -0.008938480983488262, 0.03288481431081891, 116.0
20:32:05.00, -0.009538335725665092, 0.032499146182090044, 118.0
20:32:06.00, -0.0079712268197909, 0.03087485581636429, 119.0
20:32:07.00, -0.009714806219562888, 0.03341962490230799, 138.0
20:32:08.00, -0.009310699999332428, 0.03546533174812794, 120.0
20:32:09.00, -0.008053158642724156, 0.0340179861523211, 116.0
20:32:10.00, -0.01112472265958786, 0.034862999338656664, 117.0
20:32:11.00, -0.00907157571054995, 0.03214128175750375, 119.0
20:32:12.00, -0.008505457662977278, 0.03382117999717593, 118.0
20:32:13.00, -0.009596169926226139, 0.03471782896667719, 123.0
20:32:14.00, -0.008938480983488262, 0.03288481431081891, 120.0
20:32:15.00, -0.010138190351426601, 0.032113478519022465, 121.0
20:32:16.00, -0.008924022433348, 0.03233014326542616, 121.0
20:32:17.00, -0.007514105876907706, 0.030886771623045206, 121.0
20:32:18.00, -0.005675987806171179, 0.0305646532215178, 122.0
20:32:19.00, -0.008452442940324545, 0.03178738942369819, 118.0
20:32:20.00, -0.009494960075244308, 0.030835136771202087, 121.0
20:32:21.00, -0.009567252825945616, 0.033608486875891685, 121.0
20:32:22.00, -0.00972926476970315, 0.03397429548203945, 119.0
20:32:23.00, -0.007557481527328491, 0.03255078149959445, 121.0
20:32:24.00, -0.007743591093458235, 0.03384103951975703, 121.0
20:32:25.00, -0.008957759127952158, 0.03362437430769205, 120.0
20:32:26.00, -0.009076395304873586, 0.03232617164030671, 118.0
20:32:36.00, -0.005642251227982342, 0.029270422644913197, 120.0
20:32:37.00, -0.004375068470835686, 0.027453296817839146, 122.0
20:32:38.00, -0.011838394217193127, 0.032994238659739494, 122.0
20:32:39.00, -0.010781420860439539, 0.033391821663826704, 118.0
20:32:40.00, -0.00993762246798724, 0.03026854945346713, 117.0
20:32:41.00, -0.008599996333941817, 0.03159852884709835, 122.0
20:32:42.00, -0.00816697534173727, 0.032534894067794085, 125.0
20:32:43.00, -0.0061813038773834705, 0.03240163763985038, 119.0
20:32:44.00, -0.009843081468716264, 0.03249120293185115, 118.0
20:32:45.00, -0.007709854398854077, 0.032546809408813715, 120.0
20:32:46.00, -0.009047478204593062, 0.03121683234348893, 119.0
20:32:47.00, -0.010143009945750237, 0.03229836840182543, 122.0
20:32:48.00, -0.010752503760159016, 0.032282480504363775, 118.0
20:32:49.00, -0.010252007283270359, 0.030630385968834162, 116.0
20:32:50.00, -0.010895237559452653, 0.0319087291136384, 117.0
20:32:51.00, -0.0075189253548160195, 0.03107166150584817, 118.0
20:32:52.00, -0.009514238103292882, 0.0315746976993978, 120.0
20:32:53.00, -0.009543155203573406, 0.03268403606489301, 120.0
20:32:54.00, -0.010904876631684601, 0.03227850887924433, 122.0
20:32:55.00, -0.009995456668548286, 0.032487230375409126, 119.0
20:32:56.00, -0.008689717738889158, 0.029190984554588795, 123.0
20:32:57.00, -0.008000143920071423, 0.03198419511318207, 117.0
20:32:58.00, -0.007661659270524979, 0.030697908252477646, 123.0
20:32:59.00, -0.0079712268197909, 0.03087485581636429, 121.0
20:33:00.00, -0.00889992481097579, 0.03140569478273392, 121.0
20:33:01.00, -0.0070425288286060095, 0.030344015453010798, 123.0
20:33:02.00, -0.007504466804675758, 0.030516990460455418, 121.0
20:33:03.00, -0.007494827848859131, 0.030147209763526917, 131.0
20:33:04.00, -0.008423525840044022, 0.030678048729896545, 131.0
20:33:14.00, -0.007995324325747788, 0.031799305230379105, 119.0
20:33:15.00, -0.007647200720384717, 0.03014323813840747, 117.0
20:33:16.00, -0.008880646782927215, 0.030666132923215628, 122.0
20:33:17.00, -0.009608776890672743, 0.02935204328969121, 121.0
20:33:18.00, -0.008075404446572065, 0.02902198163792491, 116.0
20:33:19.00, -0.00745627167634666, 0.02866808930411935, 120.0
20:33:20.00, -0.008394608739763498, 0.029568708036094904, 122.0
20:33:21.00, -0.006585407769307494, 0.030355931725353003, 121.0
20:33:22.00, -0.007076265290379524, 0.03163824789226055, 117.0
20:33:23.00, -0.005680807400494814, 0.030749543104320765, 124.0
20:33:24.00, -0.004466639366000891, 0.030966209713369608, 119.0
20:33:25.00, -0.006556490669026971, 0.02924659103155136, 135.0
20:33:26.00, -0.010085175861604512, 0.030079687014222145, 117.0
20:33:27.00, -0.00886136875487864, 0.029926572926342487, 119.0
20:33:28.00, -0.011028332402929664, 0.0311651979573071, 122.0
20:33:29.00, -0.009775608195923269, 0.029902741312980652, 122.0
20:33:30.00, -0.008822812582366168, 0.028447451069951057, 126.0
20:33:31.00, -0.00935222627595067, 0.03120888862758875, 118.0
20:33:32.00, -0.009284753003157675, 0.028620426077395678, 133.0
20:33:33.00, -0.009451584424823523, 0.029171125032007694, 118.0
20:33:34.00, -0.007623103098012507, 0.029218787793070078, 120.0
20:33:35.00, -0.009209490031935275, 0.031582641415297985, 120.0
20:33:36.00, -0.008113960619084537, 0.030501102562993765, 125.0
20:33:37.00, -0.00721417972818017, 0.031079605221748352, 121.0
20:33:38.00, -0.01002437376882881, 0.03359657106921077, 116.0
20:33:39.00, -0.007666478748433292, 0.03088279953226447, 118.0
20:33:40.00, -0.0066191444639116526, 0.03165016369894147, 117.0
20:33:50.00, -0.011084314901381731, 0.0274634244851768, 120.0
20:33:51.00, -0.007775478297844529, 0.02921481616795063, 119.0
20:33:52.00, -0.010008063516579568, 0.02712144609540701, 121.0
20:33:53.00, -0.010479643009603024, 0.027664200868457556, 123.0
20:33:54.00, -0.0115607138723135, 0.028191067278385162, 116.0
20:33:55.00, -0.010883746901527047, 0.025618494488298893, 118.0
20:33:56.00, -0.009722593589685857, 0.027868951205164194, 119.0
20:33:57.00, -0.009170933975838125, 0.030103519093245268, 119.0
20:33:58.00, -0.006517934612929821, 0.027767470572143793, 122.0
20:33:59.00, -0.0071563455276191235, 0.028860922902822495, 117.0
20:34:00.00, -0.009756330167874694, 0.02916318131610751, 119.0
20:34:01.00, -0.011270424351096153, 0.02875368157401681, 120.0
20:34:02.00, -0.010389921604655683, 0.030071743298321962, 119.0
20:34:03.00, -0.008689717738889158, 0.029190984554588795, 124.0
20:34:04.00, -0.009927983395755291, 0.029898769687861204, 122.0
20:34:05.00, -0.009480501525104046, 0.03028046526014805, 128.0
20:34:06.00, -0.009490140480920672, 0.030650245491415262, 120.0
20:34:07.00, -0.011151788174174726, 0.030051883775740862, 120.0
20:34:08.00, -0.00856625975575298, 0.030304296407848597, 125.0
20:34:09.00, -0.010300202411599457, 0.032479286659508944, 118.0
20:34:10.00, -0.00830007006879896, 0.031791361048817635, 122.0
20:34:11.00, -0.009180572931654751, 0.03047329932451248, 128.0
20:34:12.00, -0.009514238103292882, 0.0315746976993978, 120.0
20:34:13.00, -0.009918344323523343, 0.02952898945659399, 126.0
20:34:23.00, -0.01024236821103841, 0.030260605737566948, 119.0
20:34:24.00, -0.010061078239232302, 0.02915523760020733, 122.0
20:34:25.00, -0.008389789378270507, 0.029383818618953228, 126.0
20:34:26.00, -0.006604685913771391, 0.031095492653548717, 118.0
20:34:27.00, -0.007318357354961336, 0.02922673150897026, 123.0
20:34:28.00, -0.008394608739763498, 0.029568708036094904, 121.0
20:34:29.00, -0.00948532100301236, 0.0304653556086123, 124.0
20:34:30.00, -0.007956768269650638, 0.03032018430531025, 125.0
20:34:31.00, -0.006309579242952168, 0.0314732170663774, 122.0
20:34:32.00, -0.008508425555191934, 0.028085616882890463, 120.0
20:34:33.00, -0.009417847846634686, 0.027876894921064377, 119.0
20:34:34.00, -0.009308850625529885, 0.029544876888394356, 122.0
20:34:35.00, -0.008065765490755439, 0.028652201872318983, 124.0
20:34:36.00, -0.00740807643160224, 0.026819188613444567, 120.0
20:34:37.00, -0.007303898804821074, 0.028672061394900084, 122.0
20:34:38.00, -0.0067088635405525565, 0.029242619406431913, 121.0
20:34:39.00, -0.007170804077759385, 0.029415593948215246, 119.0
20:34:40.00, -0.007151525933295488, 0.02867603348568082, 123.0
20:34:41.00, -0.010394741082563996, 0.030256633646786213, 123.0
20:34:42.00, -0.017275638412684202, 0.031002349220216274, 122.0
20:34:43.00, -0.010532657615840435, 0.029697992838919163, 121.0
20:34:44.00, -0.008619274478405714, 0.03233808744698763, 118.0
20:34:45.00, -0.003801163053140044, 0.034683870151638985, 119.0
20:34:46.00, -0.005164736183360219, 0.040198797825723886, 127.0
20:34:47.00, -0.004954526666551828, 0.03798408806324005, 117.0
20:34:48.00, -0.003701804904267192, 0.03672163374722004, 119.0
20:34:58.00, -0.008029061136767268, 0.03309353580698371, 120.0
20:34:59.00, -0.008024241542443633, 0.03290864545851946, 120.0
20:35:00.00, -0.009001134778372943, 0.03528838511556387, 124.0
20:35:01.00, -0.008210350992158055, 0.0341989048756659, 120.0
20:35:02.00, -0.008372362819500268, 0.034564712550491095, 125.0
20:35:03.00, -0.007158197113312781, 0.03478137915953994, 123.0
20:35:04.00, -0.005467630107887089, 0.034270398784428835, 121.0
20:35:05.00, -0.005305618280544877, 0.03390458971261978, 118.0
20:35:06.00, -0.003948716446757317, 0.034495008643716574, 124.0
20:35:07.00, -0.004519653972238302, 0.032999999821186066, 127.0
20:35:08.00, -0.008191072847694159, 0.03345934394747019, 116.0
20:35:09.00, -0.008481360040605068, 0.03289673011749983, 125.0
